baseMean	log2FoldChange	lfcSE	pvalue	padj
BHNFMJIF_03596	1126.00139103876	2.42269222148211	0.0973193243990928	2.55245467507656e-138	3.54126274668185e-137
BHNFMJIF_03597	543.660441772533	2.08470810992426	0.100828158637985	4.52261320540001e-96	4.09141611074818e-95
BHNFMJIF_03598	166.144651196534	0.821475105121529	0.153606340189302	6.23996989642457e-08	1.03905096308593e-07
BHNFMJIF_03599	346.529579534572	-0.705502169436798	0.134558752524113	1.17987338798532e-07	1.94214452997384e-07
BHNFMJIF_03600	107.291052322432	-1.29428283542164	0.21935594643565	1.66327555905037e-09	3.00116715627558e-09
BHNFMJIF_03601	104.655062247955	-2.22284495181172	0.231234903672705	1.60125205757e-22	4.61775920881758e-22
BHNFMJIF_03602	1235.19571359374	1.77864791074964	0.0965121060665268	1.84120809559214e-76	1.36010495115106e-75
BHNFMJIF_03603	896.794748435354	1.29596514973387	0.0835227780523064	1.48243330573959e-54	8.19932123208062e-54
BHNFMJIF_03604	325.277155114657	0.901011510222176	0.118817477511377	2.30528486810668e-14	5.12251052118995e-14
BHNFMJIF_03605	2560.67307696356	2.19936649665143	0.0797356709637767	6.41904852352956e-169	1.12146551453411e-167
BHNFMJIF_03606	247.731136234814	-0.0318668502180432	0.135302998978278	0.81238287485915	0.828184085453817
BHNFMJIF_03607	867.0310828695	1.71180485313464	0.117004802736214	4.44056589045562e-49	2.27682431215597e-48
BHNFMJIF_03608	431.013146416376	-3.16822064253164	0.140563147601083	3.33967294806093e-113	3.65152320347589e-112
BHNFMJIF_03609	906.994170451253	-3.39428499011211	0.117657346717048	3.3083773983439e-184	6.10293975940311e-183
BHNFMJIF_03610	187.233466008746	-2.67058113174335	0.195820089198574	6.00232977074711e-43	2.78366473356839e-42
BHNFMJIF_03611	1116.05237693469	-2.83004528541864	0.123332319630323	1.45129772499909e-117	1.67558919158986e-116
BHNFMJIF_03612	427.018242285756	-1.43312396213957	0.111916603275669	6.59013965304969e-38	2.72689738525941e-37
BHNFMJIF_03613	3948.08599716397	2.59527856696638	0.0654223088313165	0	0
BHNFMJIF_03614	3345.79058770606	1.72664800081304	0.0757762412660581	9.91225864853458e-116	1.10950095110038e-114
BHNFMJIF_03615	1184.24231309455	-1.14257697476739	0.0983297467727651	1.63453697787585e-31	6.01029075829182e-31
BHNFMJIF_03616	444.277721821717	-0.878270638790431	0.102451583880883	7.00782875638861e-18	1.77725426678919e-17
BHNFMJIF_03617	145.488148544738	-0.730318326631335	0.189074390271379	8.19908922314155e-05	0.000115107961797676
BHNFMJIF_03618	242.174453154496	-0.850570681126851	0.135692949054835	2.46281809443297e-10	4.63903328455086e-10
BHNFMJIF_03619	168.160376078393	-0.921941101527931	0.16587898350285	1.80948914145034e-08	3.12006952745119e-08
BHNFMJIF_03620	69.0971484560513	-0.63995670156659	0.226254267553833	0.00366816633402157	0.00468198114995718
BHNFMJIF_03621	112.971542896876	0.0185409879393775	0.191010317491507	0.921899143868736	0.92921580374071
BHNFMJIF_03622	220.412471954822	-0.102741085378279	0.129591470193514	0.423417639381855	0.450717293758506
BHNFMJIF_03623	36.4364360165133	-2.4920779523232	0.380266321674499	1.44610115357954e-11	2.89045157937024e-11
BHNFMJIF_03624	56.1153395529584	-1.42964822704372	0.265969851609971	3.15822403035337e-08	5.35066995804352e-08
BHNFMJIF_03625	851.434870987161	0.0213754543984178	0.113487955732722	0.839380449698517	0.853861443285429
BHNFMJIF_03626	67.3945174366531	0.709445366713666	0.217565791142934	0.00079399364225416	0.00106187404079515
BHNFMJIF_03627	196.838445721321	-0.249683764682653	0.137594822053314	0.0669992409175335	0.0778162129826576
BHNFMJIF_03633	45.9922392955808	-0.0125829872964034	0.276817341653069	0.965125996948384	0.968057728409345
BHNFMJIF_03636	31.0401076663056	-2.02635105923612	0.381657914981359	3.11512372223013e-08	5.28307063729013e-08
BHNFMJIF_03637	26.2521209705999	-2.30931521392444	0.499606560478174	8.76855473937475e-07	1.37875084521026e-06
BHNFMJIF_03640	450.612256073197	0.563981315955255	0.137965580534817	3.70298949420916e-05	5.31158614677613e-05
BHNFMJIF_03641	599.914818907283	3.44793642813247	0.15950104161294	5.47306125005715e-106	5.52662025923203e-105
BHNFMJIF_03642	51.4050856897502	-1.08553553672727	0.274994825270162	4.27013289896831e-05	6.10124570852158e-05
BHNFMJIF_03643	428.493032458211	-0.511696977869336	0.112498942412103	4.75348763715569e-06	7.20992934216264e-06
BHNFMJIF_03644	410.718119340354	-0.636801852729255	0.114853195960778	2.29435778033482e-08	3.92201659466219e-08
BHNFMJIF_03645	439.453925321652	-0.45644252069082	0.106682571246616	1.65432231684856e-05	2.4299698799973e-05
BHNFMJIF_03646	70.3747285792444	-1.73794546165951	0.273941653723706	6.56653453306183e-11	1.26282452115144e-10
BHNFMJIF_03647	41.697779612171	-1.28090492522464	0.32053356664149	2.97849504742458e-05	4.30792406771615e-05
BHNFMJIF_03648	47.562844279179	-0.284299851781591	0.303385324957366	0.322968559106855	0.349309591277706
BHNFMJIF_03649	127.616217912257	0.228543626278238	0.185870129576151	0.20931980792552	0.231007354869675
BHNFMJIF_03650	304.269389011251	0.2106481104988	0.12718779818067	0.0953187840405493	0.108794547148944
BHNFMJIF_03651	122.357520519948	-3.40864009087888	0.254898747254585	1.57825101523959e-41	7.0903195269675e-41
BHNFMJIF_03652	276.605401283557	1.07705426384078	0.13328066749745	3.01178284001404e-16	7.1804382221851e-16
BHNFMJIF_03653	193.960164598483	0.269280624076898	0.145527481968627	0.0615691920063187	0.0717112776031268
BHNFMJIF_03655	2348.86710295287	2.13329367673115	0.0807199260229652	1.43806331151704e-154	2.31633417298989e-153
BHNFMJIF_03656	1330.94563746312	2.00152613826964	0.0998581509771678	1.05311003771945e-89	8.89352773542101e-89
BHNFMJIF_03657	284.827581331239	0.58976320047646	0.135842056465594	1.13404663410799e-05	1.67995602773647e-05
BHNFMJIF_03658	510.52573829276	0.914084674375757	0.096596117418868	1.65234365772642e-21	4.6712660597711e-21
BHNFMJIF_03659	234.438215863434	-0.347708311536673	0.130898392909354	0.00749058615418381	0.00936181509504729
BHNFMJIF_03660	100.344760646454	0.0986084219155417	0.230675802916888	0.659358617276669	0.683150974034378
BHNFMJIF_03661	4032.42705328665	4.35085649992272	0.0923070230674685	0	0
BHNFMJIF_03662	278.308162529454	-0.660544054240821	0.129927647123309	2.83027603897902e-07	4.56772799643633e-07
BHNFMJIF_03663	317.010284006637	-1.52378917420791	0.133318551968487	8.7613486349464e-31	3.16520494448501e-30
BHNFMJIF_03664	445.263072414694	-1.85731816148228	0.13837763624667	1.04657257484097e-41	4.72747283464418e-41
BHNFMJIF_03665	932.986623515465	-1.87619552239251	0.104450686930507	9.35640681721884e-73	6.67275492666449e-72
BHNFMJIF_03666	366.811244255145	1.07456980002387	0.127608660077373	1.75245513955655e-17	4.37716102179708e-17
BHNFMJIF_03667	1888.77169623682	0.264896709120013	0.0829457429062978	0.00134706250415252	0.00177706767427551
BHNFMJIF_03668	382.432951520957	0.00610258539083145	0.115773730894049	0.957361425689468	0.961487231462352
BHNFMJIF_03669	263.987292994282	1.60308640827354	0.130064874510331	2.49905185308002e-35	9.87065696037107e-35
BHNFMJIF_03670	550.945768513315	1.3997130293435	0.0960500271778979	1.75813493314675e-48	8.9313254603855e-48
BHNFMJIF_03671	453.38574590318	1.19649152720393	0.104494565325693	1.15489345389389e-30	4.1586239746539e-30
BHNFMJIF_03672	2869.74976153873	1.59319635507382	0.0686593066576066	1.3143581860465e-119	1.54448780438631e-118
BHNFMJIF_03673	1370.89333332211	1.24764107178305	0.0810089169786533	1.05946006853067e-53	5.83056191048043e-53
BHNFMJIF_03674	2359.66656441314	1.40276090560357	0.0820239489742728	6.29349459799659e-66	4.06675521772696e-65
BHNFMJIF_03675	135.834165566668	-3.0705699106546	0.21989929926612	5.50377211635882e-45	2.6453355936269e-44
BHNFMJIF_03676	132.494147678905	-3.17610879222572	0.235226582188001	2.7745108334077e-42	1.27242149609892e-41
BHNFMJIF_03677	1050.97297868834	-1.08793137669071	0.10517479693927	1.56341476167772e-25	4.9543143407484e-25
BHNFMJIF_03678	1742.09533368919	-1.587536861758	0.0874499786505699	5.65170339477587e-74	4.07465602828601e-73
BHNFMJIF_03679	6795.58014143952	-2.17810883960812	0.072809944591274	3.71652123334891e-197	7.39274283886633e-196
BHNFMJIF_03680	1471.42547538788	0.770449570886417	0.0923592829198643	5.14734273530284e-17	1.2636822090684e-16
BHNFMJIF_03681	822.737938493116	-0.923500090646612	0.0893412012533051	2.80587577249178e-25	8.84909436558533e-25
BHNFMJIF_03682	2344.80912819029	-1.16155162352857	0.0667424673595417	3.35921683449685e-68	2.24083514899164e-67
BHNFMJIF_03683	1121.30728083115	-0.819885370183314	0.0935073646383296	1.5115116242951e-18	3.92066880080317e-18
BHNFMJIF_03684	434.39476290824	0.267607841979099	0.110450414750903	0.0149067670788984	0.018284600629466
BHNFMJIF_03685	619.92468539393	0.653604116775007	0.0998095699576412	5.0451894660734e-11	9.79953859822021e-11
BHNFMJIF_03686	577.873671298174	-0.272344650738604	0.0961894827700478	0.00447466787905914	0.00567581448699956
BHNFMJIF_03687	347.003320555456	-0.93954543133868	0.122747842828624	1.18604852166786e-14	2.6605517789044e-14
BHNFMJIF_03688	724.566431108204	-1.82227379276012	0.12001522681748	7.32319528314786e-53	3.98372171745539e-52
BHNFMJIF_03689	90.1789975923565	-1.10391792667535	0.281101137733784	4.35951731707993e-05	6.22357379204407e-05
BHNFMJIF_03690	572.47342057785	-0.914477147238272	0.100602623667206	5.99646876050438e-20	1.62564366561457e-19
BHNFMJIF_03691	728.265706865163	0.40020351115252	0.0959904741228607	2.72310340558927e-05	3.95239008582672e-05
BHNFMJIF_03692	312.08841860856	-0.0624025944015387	0.119717582873038	0.598435444239047	0.623748054569865
BHNFMJIF_03693	80.276975055027	0.079750584172219	0.233556351974251	0.727433994607673	0.747816640782857
BHNFMJIF_03706	570.808073492029	0.284538522480983	0.171981539441499	0.0944962326162708	0.107930321722216
BHNFMJIF_03707	1188.7677664922	-1.02551530984009	0.108895515049926	2.813271195628e-21	7.90589062805418e-21
BHNFMJIF_03710	136.109477838273	-0.730135704640582	0.177451973033339	2.96683748553344e-05	4.29294363594716e-05
BHNFMJIF_03711	65.9960563164728	-0.325653344130935	0.241679865187204	0.164624809952879	0.183769818277352
BHNFMJIF_03719	35.2610740120306	-1.44151060924917	0.324593351409135	3.62045662790048e-06	5.52182345742605e-06
BHNFMJIF_03720	175.292201092763	-2.68037771790226	0.183512605840291	5.35300300697565e-49	2.7404055703928e-48
BHNFMJIF_03721	140.928521934495	-2.77596406533254	0.202265733284504	1.79770508662065e-43	8.44384380657378e-43
BHNFMJIF_03722	217.325510732624	-2.03154610422557	0.167787336164519	2.37407035786373e-34	9.20091587050002e-34
BHNFMJIF_03723	436.466747962511	-1.4448614082284	0.144402678070777	5.69608650991445e-24	1.71297610707992e-23
BHNFMJIF_03724	102.678751225618	-4.13694374299555	0.319986190877364	1.17069962565486e-38	4.91188076736005e-38
BHNFMJIF_03725	95.2680011221419	-4.95170523266543	0.40922549980282	8.26082000020483e-34	3.1717706558926e-33
BHNFMJIF_03726	117.876252486062	-4.66932126411237	0.341410184215205	8.09094444432335e-43	3.74177850912545e-42
BHNFMJIF_03727	25.6423901450816	-3.5693945617733	0.544150301823902	1.74148181203361e-11	3.47454558509667e-11
BHNFMJIF_03728	21.8402904622647	-4.76012264389733	0.833184045633936	1.01887750701109e-08	1.77818896836714e-08
BHNFMJIF_03729	47.6513193741632	-5.12067174874153	0.61363117268886	6.79776874411022e-17	1.65532687264395e-16
BHNFMJIF_03730	56.1530248156614	-3.84037542371	0.407740295616984	1.37138861685127e-21	3.89031375673787e-21
BHNFMJIF_03731	38.5149977600044	-4.23313841631237	0.519710890748483	1.86911068646565e-16	4.49512271428228e-16
BHNFMJIF_03732	49.1307939903282	-4.40269543739757	0.488620635857089	1.17758772307688e-19	3.15360475393337e-19
BHNFMJIF_03735	397.70373068277	-2.62366411388816	0.132213956878007	1.54437923266484e-88	1.27488505656482e-87
BHNFMJIF_03737	49.6765855175658	-0.491460057737068	0.256350183805729	0.0470934220722525	0.0555564414728752
BHNFMJIF_03746	148.296269915789	2.24814624081446	0.20140438534886	3.95470924386797e-30	1.40564584749753e-29
BHNFMJIF_03747	89.9058461112902	0.0846493703050605	0.19363881769495	0.655221919595238	0.679931734287705
BHNFMJIF_03749	124.452538656977	-0.889137388625538	0.199227062307061	5.30520630597303e-06	8.0209666768878e-06
BHNFMJIF_03750	319.480742037598	-1.47638093901568	0.1261168207941	4.58558583044198e-32	1.70705799460196e-31
BHNFMJIF_03751	1071.8432419997	-1.31329162653239	0.0900169618063331	2.22548079010775e-48	1.12362959769661e-47
BHNFMJIF_03752	754.136388627064	-1.08920224304666	0.104676333683469	1.04188399810047e-25	3.32396228186255e-25
BHNFMJIF_03753	793.80595842936	0.257451094530353	0.0904618884622398	0.00426645646911022	0.00542674855970799
BHNFMJIF_03754	218.262098525086	-0.515783924119518	0.157642625416362	0.00091940356741325	0.00122266233572233
BHNFMJIF_03755	221.099983028846	-0.782655064448236	0.132855460653685	2.84331313306515e-09	5.07492971101683e-09
BHNFMJIF_03756	199.523573675426	-2.18666264498192	0.166704029244576	7.22366095089871e-40	3.13849058682468e-39
BHNFMJIF_03757	556.820492884238	1.44821620857241	0.101618838964152	1.81339021375334e-46	8.91043822293682e-46
BHNFMJIF_03758	2231.48014672128	-0.810257617166844	0.0827805379446524	8.7013706882654e-23	2.53591579988106e-22
BHNFMJIF_03759	1456.31573872322	0.598024597435721	0.0762744624006046	3.90120361606359e-15	8.90240106443813e-15
BHNFMJIF_03760	869.457663387954	-0.509902023870219	0.0909686890216827	1.77021496422926e-08	3.0539445203161e-08
BHNFMJIF_03761	440.55101801097	-0.0841682008060681	0.107680269141685	0.431314529586078	0.45867973484484
BHNFMJIF_03762	810.75408763617	-0.198656473416599	0.0965779649825184	0.0383087730386634	0.0454203118756433
BHNFMJIF_03763	2824.0494290103	0.604656285011142	0.0711668944413016	1.60160310294876e-17	4.0125139953997e-17
BHNFMJIF_03764	268.103856798822	-0.182054164294289	0.132687497265013	0.166072895999718	0.185323657516414
BHNFMJIF_03765	1297.30909340022	0.2242839740424	0.0891876563974221	0.0115448831106594	0.0142562468329833
BHNFMJIF_03766	1132.04493050455	-5.19099857216538	0.145879769405836	6.3696350575149e-278	1.9474569407328e-276
BHNFMJIF_03767	429.471629732145	-5.71621638274194	0.253819662001326	1.29129506164674e-112	1.39798567001886e-111
BHNFMJIF_03768	233.792147465947	1.60942819976999	0.156313053805555	2.45013376625577e-25	7.73455229079977e-25
BHNFMJIF_03769	567.757149759369	0.923326535075428	0.116763251818652	1.49694767928629e-15	3.47115255407538e-15
BHNFMJIF_03770	673.020501281401	1.31116532923394	0.100806935327456	4.64846469970587e-39	1.97037617951589e-38
BHNFMJIF_03771	209.38810530316	0.473738810942275	0.144836011334149	0.00090736176822594	0.00120713479398955
BHNFMJIF_03772	170.742261618664	2.27614708161864	0.177428785889802	3.47231358059194e-39	1.47942960556317e-38
BHNFMJIF_03773	127.03315043248	2.12957528541707	0.186959882348984	4.29824485817376e-31	1.5665347154183e-30
BHNFMJIF_03774	552.539480372604	1.49101770307267	0.102475769601776	1.99008138532697e-48	1.00793200297635e-47
BHNFMJIF_03775	427.611219679505	4.02130423432964	0.125690394517806	3.48618253461579e-225	7.88450323924749e-224
BHNFMJIF_03776	6626.33483611811	-1.0942900915828	0.059285344368691	1.96774348097876e-76	1.45033236031069e-75
BHNFMJIF_03777	1446.04457257972	0.504140287615185	0.0914251195383074	3.13431552857686e-08	5.312890079754e-08
BHNFMJIF_03778	1415.19085402244	0.100184218725455	0.0983494665041208	0.291749750318004	0.317520657729087
BHNFMJIF_03779	1636.29603278272	-0.229056742329753	0.0802589217748596	0.00419414216365901	0.00533682367028981
BHNFMJIF_03780	564.073393392187	-0.524162606606273	0.102084699183623	2.49476825006774e-07	4.0400808051612e-07
BHNFMJIF_03781	656.380610899595	-0.804305203171382	0.108522634061814	8.6119512344588e-14	1.85860542327993e-13
BHNFMJIF_03782	1309.32084158598	-0.769583944401339	0.0877330273168297	1.28693775452968e-18	3.34603816177718e-18
BHNFMJIF_03783	135.584043193425	-0.0142385035928016	0.217833974119102	0.941739126420475	0.94718933763034
BHNFMJIF_03784	1221.71512852085	1.72617689592401	0.0956834363043828	6.64343206177909e-73	4.74818456017198e-72
BHNFMJIF_03785	297.815635717939	-0.623469613332636	0.143380779919856	1.10004229140447e-05	1.63324624380287e-05
BHNFMJIF_03789	273.336661085781	-0.0656140725560813	0.120610152951212	0.582601808048285	0.608204606441807
BHNFMJIF_03791	28.3366958868307	-0.524255739721122	0.389423237275582	0.145907089183346	0.163761117771382
BHNFMJIF_03792	118.364974086727	1.17376589848058	0.177782474355757	2.00187285696807e-11	3.96769758325844e-11
BHNFMJIF_03793	228.345487127954	2.0767454942549	0.132671376174214	5.93476467934436e-56	3.36711219436342e-55
BHNFMJIF_03794	51.6085054856049	0.328276702480063	0.269115403217358	0.204449623827298	0.226010263768911
BHNFMJIF_03795	124.677594137056	0.244774327999396	0.171423132605475	0.14808520901552	0.166036455065958
BHNFMJIF_03796	1929.4629819846	-1.56753250657158	0.079046008362832	4.92926223116899e-88	4.04886166351244e-87
BHNFMJIF_03797	1236.90675046844	-1.98515528814313	0.0814728637090483	4.6965226138284e-132	6.2531926092183e-131
BHNFMJIF_03798	827.003381914518	-2.08357877063448	0.103623884588386	2.70511400551953e-90	2.30808435302984e-89
BHNFMJIF_03799	616.486096533977	-0.219980771132004	0.100311912908061	0.0274888346348829	0.0329706254865177
BHNFMJIF_03800	518.77750211894	1.63175768755297	0.107092446228936	6.13814938941853e-53	3.3501106254314e-52
BHNFMJIF_03801	623.114416670697	2.07075007756067	0.100560725648804	4.13845599747817e-95	3.67343594184756e-94
BHNFMJIF_03802	613.481395888966	1.79057868098284	0.105948943977942	6.43613364936131e-65	4.08694486734443e-64
BHNFMJIF_03803	248.779262605135	3.74160840966721	0.164993114271225	2.18467598992397e-116	2.48751728232033e-115
BHNFMJIF_03804	42.6560776905019	1.63394014943031	0.309869325786796	2.84541413224807e-08	4.83808314350315e-08
BHNFMJIF_03805	139.458914962981	0.07013947450756	0.155337773420959	0.646849867783506	0.671666120572685
BHNFMJIF_03806	85.8233223393212	0.185555314601354	0.19256637079214	0.325787098915555	0.352127332444898
BHNFMJIF_03807	152.824039040923	-0.169553167470152	0.160685992088871	0.285752453096545	0.311404158457027
BHNFMJIF_03808	4368.59493838954	4.20703547109493	0.0988136157340348	0	0
BHNFMJIF_03809	1066.99099062443	0.972722706866721	0.0869911354179627	2.77559275230099e-29	9.65754190526646e-29
BHNFMJIF_03810	842.776987219225	-0.363918662735317	0.128575893131349	0.00427654892113121	0.00543539820537924
BHNFMJIF_03811	1604.0865821381	-2.17578766106185	0.0959418108755495	1.38202763743395e-114	1.52623921699227e-113
BHNFMJIF_03812	111.907444778987	-2.23683165848312	0.231547246324793	1.13621560281252e-22	3.29682242573546e-22
BHNFMJIF_03813	243.132341456932	0.760066358596459	0.150093374052557	3.27005594485149e-07	5.25948598631253e-07
